"Data Source","世界发展指标",

"Last Updated Date","2026-01-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"中国香港特别行政区","HKG","可再生能源发电量，不包括水电（占总发电量的比例）","EG.ELC.RNWX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.201982117849833","0.187251306858079","0.212341714788824","0.272129800780448","0.165815655103437","0.193096147888051","0.213355941046041","0.227818298144594","0.220655703902263","0.196603927986907","0.227673082231312","0.202520986289834","0.376313725490196","0.387134250128333","0.393265495924285","0.42231248307609","0.548106448311157","0.836701654029843","","","",
"中国香港特别行政区","HKG","核能发电量（占总发电量的比例）","EG.ELC.NUCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"中国香港特别行政区","HKG","石油、天然气和煤炭能源的发电量（占总发电量的比例）","EG.ELC.FOSL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","99.9974104668928","99.899876771411","99.8973522135074","99.8941443767427","99.8930481283422","99.8797184900832","99.8840146399299","99.8977086743044","99.8820606760182","99.8000052630194","99.7516339869281","99.7406316699538","99.731932819082","99.6344435418359","99.5195041510292","99.2876608834084","99.0774856636286","","",
"中国香港特别行政区","HKG","Access to electricity, rural (% of rural population)","EG.ELC.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"中国香港特别行政区","HKG","Access to clean fuels and technologies for cooking, rural (% of rural population)","EG.CFT.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","公共和公共担保债务服务（占GNI的比例）","DT.TDS.DPPG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","偿还债务总量（占国民总收入（GNI）比例）","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","已收到的人均官方发展援助（ODA）净额（现价美元）","DT.ODA.ODAT.PC.ZS","1.88378072007149","1.61611056644648","0.577877274180503","1.59314794623203","0.0798949954893834","1.18124461491426","0.680459524672919","0.711829831139849","0.347121795685195","0.333859562062432","0.356150534635363","0.897337679391126","0.700843948225863","0.214541688567061","0.235277986977425","-0.255513713845905","0.593182839034351","0.451600221053472","0.503481500724707","2.41596848640122","2.15085626263017","1.83663241458573","1.50631585684084","1.64262590652583","2.54728690787158","3.75352801257951","3.34322834474071","3.47459894089211","3.92707377593818","7.14361065947114","6.68945566612536","6.27086225570657","-6.72355831393845","5.12963912180371","4.45206628214093","2.8800700999393","2.0511226492526","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","已收到的官方发展援助（ODA）净额（占总资本形成的百分比）","DT.ODA.ODAT.GI.ZS","1.59415389571973","1.54281517804336","0.416458835295944","0.840879409288623","0.0350100720915006","0.500154035736291","0.358869482373636","0.48942402146929","0.29240379756739","0.247270958400366","0.181798786788579","0.333149617893316","0.21611473650329","0.0495222072007226","0.045365286642553","-0.0494427481272686","0.082001648954652","0.0496518815022532","0.0446606492324233","0.162008220373205","0.108257842373347","0.0877379799802028","0.0792610462349613","0.110078284530943","0.168035733825208","0.26682256335275","0.191896301479059","0.14693518748817","0.130550924745919","0.2226292706331","0.182566658361869","0.150609836615423","-0.132740052501055","0.0922968166808183","0.0630503313322643","0.0357443194946292","0.0259888886604403","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","已收到的净官方发展援助和官方援助（2018年不变价美元）","DT.ODA.ALLD.KD","48961124.420166","39841770.1721191","14209692.9550171","39816009.5214844","2121990.91911316","28268030.166626","18800977.7069092","20509443.2830811","9501012.80212402","7721899.98626709","11173810.005188","27395391.4642334","19547611.2365723","3622277.02140808","3434807.06214905","-6818233.96682739","10438415.5273438","7795221.80557251","6661307.81173706","31575025.5584717","26461057.6629639","23386373.5198975","20599014.2822266","23013446.8078613","37391178.1311035","61903495.7885742","46604740.1428223","41107006.072998","39965995.7885742","70758239.7460938","57752124.786377","53581138.6108398","-57281322.479248","41732849.1210938","35554916.3818359","19394252.7770996","13994491.5771484","11630000.1144409","9159999.84741211","4190000.05722046","5289999.96185303","4409999.84741211","5260000.22888184","6460000.03814697","8729999.54223633","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","来自联合国机构的净官方流动，WFP（现价美元）","DT.NFL.WFPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","来自联合国机构的净官方流动，UNRWA（现价美元）","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","来自联合国机构的净官方流动，UNFPA（现价美元）","DT.NFL.UNFP.CD","","","","","","","","","","","","","","","","","","","","","","39999.9991059303","29999.9993294477","19999.9995529652","50000.0007450581","29999.9993294477","39999.9991059303","39999.9991059303","19999.9995529652","29999.9993294477","","200000.002980232","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","Net official flows from UN agencies, UNCOVID (current US$)","DT.NFL.UNCV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","Net official flows from UN agencies, UNCDF (current US$)","DT.NFL.UNCD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","净金融流动，RDB非优惠（NFL，现价美元）","DT.NFL.RDBN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","PNG，商业银行和其他债权人（NFL，现价美元）","DT.NFL.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","PPG，债券（NFL，现价美元）","DT.NFL.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","净金融流动，多边（NFL，现价美元）","DT.NFL.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","净金融流动，IMF优惠贷款（NFL，现价美元）","DT.NFL.IMFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","Net official flows from UN agencies, FAO (current US$)","DT.NFL.FAOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","净金融流动，双边（NFL，现价美元）","DT.NFL.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","国际复兴开发银行（IBRD ）贷款和国际开发协会（ IDA ）信贷（DOD，现价美元）","DT.DOD.MWBG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","短期债（在商品与服务的出口和初次收入中所占%）","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","私人无担保 (PNG) 外债存量（DOD，现价美元）","DT.DOD.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","外债总额存量（DOD，现价美元）","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","Net ODA provided to the least developed countries (% of GNI)","DC.ODA.TLDC.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","来自DAC捐助国的双边援助净流量，瑞典（现价美元）","DC.DAC.SWEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140000.000596046","","649999.976158142","","180000.007152557","270000.010728836","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","Net bilateral aid flows from DAC donors, Poland (current US$)","DC.DAC.POLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
